"Site.Code","year","pJan","pFeb","pMar","pApr","pMay","pJun","pJul","pAug","pSep","pOct","pNov","pDec","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"LF","1992",87.8573393163273,58.1394094776309,98.4698536769859,61.8586778574811,149.154022412617,85.8001145701439,68.4531164693738,252.419806041186,197.5631899762,72.207035745827,128.519232962444,93.7822954807763,51.6441249330142,54.1437362258533,107.371572614283,74.8923932955692,57.5154987979431,118.710524730444,84.1840815283446,151.143251558993,67.0986859715376,67.8694627460941,134.8313759179,89.1567391843075
"LF","1993",51.6441249330142,54.1437362258533,107.371572614283,74.8923932955692,57.5154987979431,118.710524730444,84.1840815283446,151.143251558993,67.0986859715376,67.8694627460941,134.8313759179,89.1567391843075,65.8432182439183,62.2517644922293,152.326174995691,99.5670854912566,29.5146129827586,82.9804700782562,67.6463448072586,93.6286494804292,133.152127861568,101.130188491182,116.75409466343,106.874715135205
"LF","1994",65.8432182439183,62.2517644922293,152.326174995691,99.5670854912566,29.5146129827586,82.9804700782562,67.6463448072586,93.6286494804292,133.152127861568,101.130188491182,116.75409466343,106.874715135205,136.915615954827,54.9243000753745,134.229183127673,95.939987165085,105.637809388517,76.2401907433591,162.922079883917,147.210752853698,67.7030693856271,26.4246793055062,85.7829142147405,113.590193184977
"LF","1995",136.915615954827,54.9243000753745,134.229183127673,95.939987165085,105.637809388517,76.2401907433591,162.922079883917,147.210752853698,67.7030693856271,26.4246793055062,85.7829142147405,113.590193184977,90.6487399314091,52.5882753803774,50.6781405589726,47.4091408196712,71.1727275396454,63.3712614282038,70.952975905239,56.7595210143514,73.5976511955632,265.06650942054,123.156870403297,51.4123239815967
"LF","1996",90.6487399314091,52.5882753803774,50.6781405589726,47.4091408196712,71.1727275396454,63.3712614282038,70.952975905239,56.7595210143514,73.5976511955632,265.06650942054,123.156870403297,51.4123239815967,160.514056818791,64.4495037845399,56.2391460196945,167.786222100257,110.417316127744,115.683816405516,189.790395244452,23.1902821350524,157.691940021969,119.089032948894,99.6533008208984,187.151165107669
"LF","1997",160.514056818791,64.4495037845399,56.2391460196945,167.786222100257,110.417316127744,115.683816405516,189.790395244452,23.1902821350524,157.691940021969,119.089032948894,99.6533008208984,187.151165107669,75.3721415071332,56.4015760736481,103.555486843142,113.761840562266,77.0781427149655,25.1765870540102,100.625721275144,116.288427723673,27.733759300638,53.0516882714345,147.642805314392,61.7125830171876
"LF","1998",75.3721415071332,56.4015760736481,103.555486843142,113.761840562266,77.0781427149655,25.1765870540102,100.625721275144,116.288427723673,27.733759300638,53.0516882714345,147.642805314392,61.7125830171876,123.532155915173,66.3968298584514,116.859586622304,62.688798283447,88.3868899556984,207.788330338246,60.3747871518423,28.7456852384706,53.8792959444039,117.369772447621,62.6470529368541,33.3507595625576
"LF","1999",123.532155915173,66.3968298584514,116.859586622304,62.688798283447,88.3868899556984,207.788330338246,60.3747871518423,28.7456852384706,53.8792959444039,117.369772447621,62.6470529368541,33.3507595625576,155.479129310713,65.6268616201629,117.324093065204,21.4788083800406,79.3663385297661,84.9154815449986,54.3999132013723,84.8496352540809,248.128703029086,99.6965589700967,78.0700597198357,47.0383658579527
"LF","2000",155.479129310713,65.6268616201629,117.324093065204,21.4788083800406,79.3663385297661,84.9154815449986,54.3999132013723,84.8496352540809,248.128703029086,99.6965589700967,78.0700597198357,47.0383658579527,82.3855112388198,86.4484127268048,97.0464017316679,148.670978539952,95.8112077945006,172.48891006726,111.767565484522,121.059623350928,85.4933020814806,59.5319231785728,73.9348424861369,99.095286868038
"LF","2001",82.3855112388198,86.4484127268048,97.0464017316679,148.670978539952,95.8112077945006,172.48891006726,111.767565484522,121.059623350928,85.4933020814806,59.5319231785728,73.9348424861369,99.095286868038,38.6201667414899,93.1477184294029,180.140432581105,36.0414937093344,50.8901698087374,150.36802193154,95.3058648925441,53.7246220060365,106.540904168844,19.6641915281733,38.0408246125268,66.7124151057467
"LF","2002",38.6201667414899,93.1477184294029,180.140432581105,36.0414937093344,50.8901698087374,150.36802193154,95.3058648925441,53.7246220060365,106.540904168844,19.6641915281733,38.0408246125268,66.7124151057467,43.7281546408585,74.1682237270128,95.0952522024658,90.7886392390497,115.056302190812,134.884338396616,54.2544416219309,73.5203222472288,76.1018770211865,80.9933809535533,133.884667803032,114.199354373453
"LF","2003",43.7281546408585,74.1682237270128,95.0952522024658,90.7886392390497,115.056302190812,134.884338396616,54.2544416219309,73.5203222472288,76.1018770211865,80.9933809535533,133.884667803032,114.199354373453,71.814289903466,89.8405470214432,96.7773345164128,86.8328876853494,115.219122198435,135.393789620821,38.5019142598618,153.585261115498,151.239311969027,126.719846880943,67.1565154395828,136.717543250199
"LF","2004",71.814289903466,89.8405470214432,96.7773345164128,86.8328876853494,115.219122198435,135.393789620821,38.5019142598618,153.585261115498,151.239311969027,126.719846880943,67.1565154395828,136.717543250199,30.1968719241626,38.5839266981349,43.8469744523803,170.51392716932,105.081099786053,55.9819141611741,104.084039899349,97.2862576350728,210.704004230932,52.8119883599538,90.2260663642997,104.580265601954
"LF","2005",30.1968719241626,38.5839266981349,43.8469744523803,170.51392716932,105.081099786053,55.9819141611741,104.084039899349,97.2862576350728,210.704004230932,52.8119883599538,90.2260663642997,104.580265601954,109.527461314469,67.3718609880646,116.282934757393,123.055319438856,82.0030860529904,115.149092949648,129.490974821508,62.5040615660917,55.3248664235212,385.044415862314,127.048869796035,121.003403253766
"LF","2006",109.527461314469,67.3718609880646,116.282934757393,123.055319438856,82.0030860529904,115.149092949648,129.490974821508,62.5040615660917,55.3248664235212,385.044415862314,127.048869796035,121.003403253766,133.516603775198,67.3665290377139,19.6680423158415,56.6918487657709,146.027037300288,184.08377158357,88.3447752362052,136.884153417443,70.0135408325011,169.651725550006,121.063495582435,53.3068579998549
"LF","2007",133.516603775198,67.3665290377139,19.6680423158415,56.6918487657709,146.027037300288,184.08377158357,88.3447752362052,136.884153417443,70.0135408325011,169.651725550006,121.063495582435,53.3068579998549,86.3034104423412,50.3369198510161,121.704108891334,153.803892797254,78.0373536530535,68.2133334058371,138.165054423334,46.4956749826317,74.4271761783815,100.681001859616,92.1740267104924,120.715295233527
"LF","2008",86.3034104423412,50.3369198510161,121.704108891334,153.803892797254,78.0373536530535,68.2133334058371,138.165054423334,46.4956749826317,74.4271761783815,100.681001859616,92.1740267104924,120.715295233527,66.2142452473615,273.927840682067,130.9776500702,115.377282530411,53.3677524153956,159.05202245169,204.271524587816,69.7443737769411,187.547187789377,70.016170008244,67.0047265322524,168.969396577177
"LF","2009",66.2142452473615,273.927840682067,130.9776500702,115.377282530411,53.3677524153956,159.05202245169,204.271524587816,69.7443737769411,187.547187789377,70.016170008244,67.0047265322524,168.969396577177,94.6105252307688,34.5018688749091,72.8203931444049,88.7732248637263,113.088515059477,155.909164508027,208.049075833302,132.776954379274,33.7143901395835,136.571759992085,71.0382930801037,94.7206803724992
"LF","2010",94.6105252307688,34.5018688749091,72.8203931444049,88.7732248637263,113.088515059477,155.909164508027,208.049075833302,132.776954379274,33.7143901395835,136.571759992085,71.0382930801037,94.7206803724992,76.9980711511051,94.4820599122095,193.533699018311,33.6256773640847,56.871805301003,91.8200131099449,76.2662197505871,65.2712348532939,51.8040237660683,187.04130127668,99.5507086404332,82.5360763825372
"LF","2011",76.9980711511051,94.4820599122095,193.533699018311,33.6256773640847,56.871805301003,91.8200131099449,76.2662197505871,65.2712348532939,51.8040237660683,187.04130127668,99.5507086404332,82.5360763825372,73.5482973546935,95.313211965647,149.519460070709,136.343326287956,93.0136651651231,147.871312332389,52.4377629410541,240.446341085551,186.925639862343,169.262539102351,97.128981230268,123.643485603807
"LF","2012",73.5482973546935,95.313211965647,149.519460070709,136.343326287956,93.0136651651231,147.871312332389,52.4377629410541,240.446341085551,186.925639862343,169.262539102351,97.128981230268,123.643485603807,69.236670155255,21.0421212678902,33.7350239333252,66.7560578009327,118.910341450122,95.506949264792,49.4134496312444,109.344300122465,133.906284293402,121.795946325646,10.7775646424373,98.3177097105878
"LF","2013",69.236670155255,21.0421212678902,33.7350239333252,66.7560578009327,118.910341450122,95.506949264792,49.4134496312444,109.344300122465,133.906284293402,121.795946325646,10.7775646424373,98.3177097105878,50.8345725006451,88.3303080663878,61.5394762577906,55.1779337256552,138.373815745717,219.720711268461,57.9584883479757,116.383732187572,80.4212502927656,44.093426503212,94.6506764610668,89.2690772107483
"LF","2014",50.8345725006451,88.3303080663878,61.5394762577906,55.1779337256552,138.373815745717,219.720711268461,57.9584883479757,116.383732187572,80.4212502927656,44.093426503212,94.6506764610668,89.2690772107483,85.0482308277793,89.7607567074854,124.112861905753,105.189346748576,115.953941085994,64.5607659190096,224.117633534939,85.5446477347171,40.2865207570348,163.73584449607,90.9407985333182,117.44734268708
"LF","2015",85.0482308277793,89.7607567074854,124.112861905753,105.189346748576,115.953941085994,64.5607659190096,224.117633534939,85.5446477347171,40.2865207570348,163.73584449607,90.9407985333182,117.44734268708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR","1895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.095015564896,26.1300017348927,52.522931750188,116.34377008833,44.8370872179377,77.7766571927482,99.6229782181512,79.2664297808723,84.3208453148282,115.680308545992,127.060437920377,90.349052913336
"NR","1896",75.095015564896,26.1300017348927,52.522931750188,116.34377008833,44.8370872179377,77.7766571927482,99.6229782181512,79.2664297808723,84.3208453148282,115.680308545992,127.060437920377,90.349052913336,32.3427156821238,113.776059116428,163.135003963178,36.0230496083468,55.1359694225988,47.3602613546209,97.7411181099552,79.831082651458,150.767864827758,87.8962045871863,77.204264474401,29.798788555107
"NR","1897",32.3427156821238,113.776059116428,163.135003963178,36.0230496083468,55.1359694225988,47.3602613546209,97.7411181099552,79.831082651458,150.767864827758,87.8962045871863,77.204264474401,29.798788555107,82.0363050802251,59.3319159994895,93.2093297483898,67.5207947012711,106.251661569787,147.796343490179,296.049439998152,88.0961472223635,49.2205566593638,33.9207280645229,171.075622318776,153.677548862569
"NR","1898",82.0363050802251,59.3319159994895,93.2093297483898,67.5207947012711,106.251661569787,147.796343490179,296.049439998152,88.0961472223635,49.2205566593638,33.9207280645229,171.075622318776,153.677548862569,144.595383652195,104.297086668685,34.0780235403908,97.8907714664563,111.729185873193,88.1872739462369,57.1793077335517,162.030792221895,84.4353945990555,184.749703486797,130.559118972812,66.1967433797936
"NR","1899",144.595383652195,104.297086668685,34.0780235403908,97.8907714664563,111.729185873193,88.1872739462369,57.1793077335517,162.030792221895,84.4353945990555,184.749703486797,130.559118972812,66.1967433797936,74.3844967330351,90.7814182329064,170.705148553081,38.7673626501733,36.5847571640173,106.250501336949,135.661803645913,52.1578831246243,113.3278568186,48.1263540991947,48.8677400445574,55.3039965052937
"NR","1900",74.3844967330351,90.7814182329064,170.705148553081,38.7673626501733,36.5847571640173,106.250501336949,135.661803645913,52.1578831246243,113.3278568186,48.1263540991947,48.8677400445574,55.3039965052937,107.879454167727,185.408942651441,129.103538670969,44.914922951609,92.2958171596865,77.6909339952068,90.8256354513705,106.147644523137,65.8947186705725,80.6303549330011,142.110019174873,60.1512713467411
"NR","1901",107.879454167727,185.408942651441,129.103538670969,44.914922951609,92.2958171596865,77.6909339952068,90.8256354513705,106.147644523137,65.8947186705725,80.6303549330011,142.110019174873,60.1512713467411,45.1186015791235,15.4320053395086,133.796169123861,146.687794992436,142.982017688542,41.7372707331574,125.055258869995,140.146493508059,92.2497494671866,92.6007697295501,43.6579093916007,185.967064863505
"NR","1902",45.1186015791235,15.4320053395086,133.796169123861,146.687794992436,142.982017688542,41.7372707331574,125.055258869995,140.146493508059,92.2497494671866,92.6007697295501,43.6579093916007,185.967064863505,52.354161783563,77.6303820364844,128.557018871296,110.138110703324,66.0768803758777,89.3982992155125,128.969839693739,104.726671929419,119.63223069341,125.823056830931,23.6974268744446,157.562380643553
"NR","1903",52.354161783563,77.6303820364844,128.557018871296,110.138110703324,66.0768803758777,89.3982992155125,128.969839693739,104.726671929419,119.63223069341,125.823056830931,23.6974268744446,157.562380643553,72.4737101614008,98.2000630767663,141.466191833989,56.5922036927823,21.6913613836009,210.946166264284,89.4610733490044,123.606472344373,46.9844189937463,82.970248479293,50.231234139704,80.7675536718259
"NR","1904",72.4737101614008,98.2000630767663,141.466191833989,56.5922036927823,21.6913613836009,210.946166264284,89.4610733490044,123.606472344373,46.9844189937463,82.970248479293,50.231234139704,80.7675536718259,85.7215807436,47.4837717029749,74.8228598330058,141.739983347754,80.7594020311307,82.4308779797756,74.753165322379,111.773442355424,143.809603990686,54.2540089819483,34.5521384190718,58.0229779550546
"NR","1905",85.7215807436,47.4837717029749,74.8228598330058,141.739983347754,80.7594020311307,82.4308779797756,74.753165322379,111.773442355424,143.809603990686,54.2540089819483,34.5521384190718,58.0229779550546,109.321581974003,34.4016612088126,75.1479731502407,50.5574810236402,33.4302872826066,116.55076326477,106.790544089264,126.309426219831,157.460009947978,50.7522524245042,54.9076618915598,85.5797844517306
"NR","1906",109.321581974003,34.4016612088126,75.1479731502407,50.5574810236402,33.4302872826066,116.55076326477,106.790544089264,126.309426219831,157.460009947978,50.7522524245042,54.9076618915598,85.5797844517306,56.7663324928259,61.0808899426098,110.321049747846,67.3226964125975,142.38432513115,112.643293062526,126.018053673794,71.3536493967284,50.8207841578329,101.506674025324,58.8889700222031,85.0627867506429
