"Site.Code","year","pJan","pFeb","pMar","pApr","pMay","pJun","pJul","pAug","pSep","pOct","pNov","pDec","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"PS","1993",-10.1736790451198,-8.96292619134223,-6.55197705179938,-0.058024103553281,5.14875658234283,10.018468369804,12.5571246514921,12.6304431414265,9.25923120450454,1.25251703799253,-2.01514385284719,-7.06790528397162,-7.7176534964735,-14.4670306153039,-6.95095519100738,1.4183053560136,7.2103652184881,10.8858113379155,14.1201680714806,14.5188873334153,9.92058793863393,2.51436403922697,-2.0551702399062,-6.90112945026482
"PS","1994",-7.7176534964735,-14.4670306153039,-6.95095519100738,1.4183053560136,7.2103652184881,10.8858113379155,14.1201680714806,14.5188873334153,9.92058793863393,2.51436403922697,-2.0551702399062,-6.90112945026482,-16.7870966971176,-13.7470838190793,-5.01553605940036,1.29844318764544,5.31562773784594,13.4028768875386,16.5346764099264,12.8556371709252,9.19419919714406,2.92199300154123,-0.227181589809407,-5.61318556986258
"PS","1995",-16.7870966971176,-13.7470838190793,-5.01553605940036,1.29844318764544,5.31562773784594,13.4028768875386,16.5346764099264,12.8556371709252,9.19419919714406,2.92199300154123,-0.227181589809407,-5.61318556986258,-5.71533901552073,-11.5711401470978,-2.78217652710518,-0.922354708189872,5.66768579170542,11.0029242510221,15.202643150812,12.1599003531635,6.79971571537276,4.02131699068213,-2.97956038506959,-10.4866481489631
"PS","1996",-5.71533901552073,-11.5711401470978,-2.78217652710518,-0.922354708189872,5.66768579170542,11.0029242510221,15.202643150812,12.1599003531635,6.79971571537276,4.02131699068213,-2.97956038506959,-10.4866481489631,-11.7020752523005,-10.719810373241,-7.61395383257627,0.417663306812968,4.60530676634693,12.2929844504463,13.4662186078818,13.7097927727844,10.1946710136493,2.59566044642785,-4.35117341275384,-2.56319627891976
"PS","1997",-11.7020752523005,-10.719810373241,-7.61395383257627,0.417663306812968,4.60530676634693,12.2929844504463,13.4662186078818,13.7097927727844,10.1946710136493,2.59566044642785,-4.35117341275384,-2.56319627891976,-9.77462753551541,-6.92638029441998,-5.76506749757508,-0.833718276216828,5.02185246306558,11.6565876538293,13.5416942524513,12.7227538867941,8.9312259522948,1.65308048444382,-2.72475271968638,-6.57362682068208
"PS","1998",-9.77462753551541,-6.92638029441998,-5.76506749757508,-0.833718276216828,5.02185246306558,11.6565876538293,13.5416942524513,12.7227538867941,8.9312259522948,1.65308048444382,-2.72475271968638,-6.57362682068208,-6.35179808637776,-6.07683604331896,-3.65903723432844,1.20542768873885,8.45039101049971,12.9639305565242,13.7977532597256,13.5795288519543,9.84335912610065,3.78050601134344,-1.37253842401861,-5.18959662237488
"PS","1999",-6.35179808637776,-6.07683604331896,-3.65903723432844,1.20542768873885,8.45039101049971,12.9639305565242,13.7977532597256,13.5795288519543,9.84335912610065,3.78050601134344,-1.37253842401861,-5.18959662237488,-11.8910180726418,-8.36445936396984,-4.49113989616147,0.476880578014071,6.55833272692109,11.9905692595934,14.7028637050766,12.6252249383648,11.2742523867672,1.21223188250458,0.780981960049337,-6.00642490783084
"PS","2000",-11.8910180726418,-8.36445936396984,-4.49113989616147,0.476880578014071,6.55833272692109,11.9905692595934,14.7028637050766,12.6252249383648,11.2742523867672,1.21223188250458,0.780981960049337,-6.00642490783084,-12.0882502518077,-9.61461707921587,-3.00888980856752,1.36433154796129,7.05000552176955,11.1767379792788,12.7944434780821,12.9992292473931,9.26051404976859,2.39466864642899,-1.03590549127851,-10.9963396160571
"PS","2001",-12.0882502518077,-9.61461707921587,-3.00888980856752,1.36433154796129,7.05000552176955,11.1767379792788,12.7944434780821,12.9992292473931,9.26051404976859,2.39466864642899,-1.03590549127851,-10.9963396160571,-11.7209803871606,-10.31529318303,-5.82241763498056,0.0112220688856748,6.7817442049668,12.2041987617806,11.9486814117373,14.5316435652869,8.83592862905742,2.63085724339577,-1.38491931794379,-4.51830353740613
"PS","2002",-11.7209803871606,-10.31529318303,-5.82241763498056,0.0112220688856748,6.7817442049668,12.2041987617806,11.9486814117373,14.5316435652869,8.83592862905742,2.63085724339577,-1.38491931794379,-4.51830353740613,-6.31320567841062,-7.3552756752726,-4.43617123908798,2.07484243708884,4.88495338843769,10.7438910217168,14.3989074552971,14.4546100943359,11.0802120030317,2.81765911670758,-1.77966410922896,-8.71932598768038
"PS","2003",-6.31320567841062,-7.3552756752726,-4.43617123908798,2.07484243708884,4.88495338843769,10.7438910217168,14.3989074552971,14.4546100943359,11.0802120030317,2.81765911670758,-1.77966410922896,-8.71932598768038,-14.7991402773725,-12.7377856139259,-7.21653694753078,-0.654286842028873,6.44899648751271,12.2625528910349,14.9170908993334,16.044461838123,10.5428463781877,1.97684799131455,-0.247631419059982,-7.26562868205286
"PS","2004",-14.7991402773725,-12.7377856139259,-7.21653694753078,-0.654286842028873,6.44899648751271,12.2625528910349,14.9170908993334,16.044461838123,10.5428463781877,1.97684799131455,-0.247631419059982,-7.26562868205286,-14.1228071690213,-11.0378358816017,-3.32503674239422,1.69113534845112,7.84310939370729,10.1990444250907,14.4349315853917,14.5399529730826,10.4519924861414,3.74204913376206,-1.79318375361585,-7.72604064691745
"PS","2005",-14.1228071690213,-11.0378358816017,-3.32503674239422,1.69113534845112,7.84310939370729,10.1990444250907,14.4349315853917,14.5399529730826,10.4519924861414,3.74204913376206,-1.79318375361585,-7.72604064691745,-11.9676189393375,-10.0318772650346,-8.10677065878648,1.17799291507832,4.8594941744489,13.9689541476461,15.9332502224558,15.3248686669142,11.0138606536837,6.4166534359092,-1.73157631934302,-8.61516129100866
"PS","2006",-11.9676189393375,-10.0318772650346,-8.10677065878648,1.17799291507832,4.8594941744489,13.9689541476461,15.9332502224558,15.3248686669142,11.0138606536837,6.4166534359092,-1.73157631934302,-8.61516129100866,-6.6508134816009,-8.9114173648683,-5.43596452154924,1.32582551741994,7.48841482352996,14.1166658275073,16.3942868866012,13.4313577019194,9.49140717762243,3.10268698360667,1.78766064787859,-2.97067465273954
"PS","2007",-6.6508134816009,-8.9114173648683,-5.43596452154924,1.32582551741994,7.48841482352996,14.1166658275073,16.3942868866012,13.4313577019194,9.49140717762243,3.10268698360667,1.78766064787859,-2.97067465273954,-7.48408150101976,-12.4188341591567,-7.07086279056585,0.292457264269222,6.64623872489715,12.0554727626159,14.4185337661678,13.1320996507474,9.65444577089019,6.95707750958018,-2.70890575046578,-7.93958637172661
"PS","2008",-7.48408150101976,-12.4188341591567,-7.07086279056585,0.292457264269222,6.64623872489715,12.0554727626159,14.4185337661678,13.1320996507474,9.65444577089019,6.95707750958018,-2.70890575046578,-7.93958637172661,-9.74795171267707,-8.79176375737724,-6.05439057897633,1.39735899391406,4.7166640023082,13.1525771708778,15.8512696603402,12.7754888115415,10.6188110593844,2.26372225577284,-1.39244200275841,-7.15416328883125
"PS","2009",-9.74795171267707,-8.79176375737724,-6.05439057897633,1.39735899391406,4.7166640023082,13.1525771708778,15.8512696603402,12.7754888115415,10.6188110593844,2.26372225577284,-1.39244200275841,-7.15416328883125,-15.2736772752925,-10.0210002639303,-5.63099612097601,1.77243242468624,6.89881826671022,12.2918104844433,13.6679395392033,15.0725165496917,8.44242619870308,2.95763739323106,0.967808589353472,-8.04016705668217
"PS","2010",-15.2736772752925,-10.0210002639303,-5.63099612097601,1.77243242468624,6.89881826671022,12.2918104844433,13.6679395392033,15.0725165496917,8.44242619870308,2.95763739323106,0.967808589353472,-8.04016705668217,-9.29418981246768,-6.87508046681825,-1.29358923093006,2.73248410066794,7.64876247991497,12.8097833012031,15.9641734137013,14.2100355652182,11.3870471418823,3.91798874484418,-1.19357415752024,-8.21521638395267
"PS","2011",-9.29418981246768,-6.87508046681825,-1.29358923093006,2.73248410066794,7.64876247991497,12.8097833012031,15.9641734137013,14.2100355652182,11.3870471418823,3.91798874484418,-1.19357415752024,-8.21521638395267,-13.10849003493,-12.5768029140008,-4.93108371465156,2.20551821178725,8.94470002589267,11.7375446875024,15.0449791335942,14.2326356319148,12.9217156719886,5.15691743037437,-0.18923529367743,-4.20419433772299
"PS","2012",-13.10849003493,-12.5768029140008,-4.93108371465156,2.20551821178725,8.94470002589267,11.7375446875024,15.0449791335942,14.2326356319148,12.9217156719886,5.15691743037437,-0.18923529367743,-4.20419433772299,-7.49378285826561,-5.92695312872808,-0.280242731262707,1.15995166958157,9.66081598661208,12.1501241436513,15.5395041516119,14.4053803017432,9.85829492523435,6.16253057050922,-2.21010609280009,-3.96017193368588
"PS","2013",-7.49378285826561,-5.92695312872808,-0.280242731262707,1.15995166958157,9.66081598661208,12.1501241436513,15.5395041516119,14.4053803017432,9.85829492523435,6.16253057050922,-2.21010609280009,-3.96017193368588,-9.81872478619758,-8.23974935291468,-4.77495918904909,0.568309388630303,6.36463451367302,12.4992484786818,17.5982351718004,12.6746907056146,9.29939618638921,4.19397809386297,-3.54347926849391,-7.94886282784315
"PS","2014",-9.81872478619758,-8.23974935291468,-4.77495918904909,0.568309388630303,6.36463451367302,12.4992484786818,17.5982351718004,12.6746907056146,9.29939618638921,4.19397809386297,-3.54347926849391,-7.94886282784315,-12.1569032905248,-12.1360393277477,-10.2031428171719,0.185037266371179,6.91261025507571,11.9370067251924,14.9838963330973,12.3537894353354,9.71291610855417,6.05084051845103,-2.35857603397262,-3.42051814602124
"PS","2015",-12.1569032905248,-12.1360393277477,-10.2031428171719,0.185037266371179,6.91261025507571,11.9370067251924,14.9838963330973,12.3537894353354,9.71291610855417,6.05084051845103,-2.35857603397262,-3.42051814602124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RH","1895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-14.6022911248339,-16.7068939323849,-11.4855114288143,-1.02716604758334,5.34061709910744,11.580872860873,10.3055591934594,10.8625671909238,7.77930153540369,-1.41164498898361,-3.79825125376311,-9.49921967879075
"RH","1896",-14.6022911248339,-16.7068939323849,-11.4855114288143,-1.02716604758334,5.34061709910744,11.580872860873,10.3055591934594,10.8625671909238,7.77930153540369,-1.41164498898361,-3.79825125376311,-9.49921967879075,-14.7392783093799,-13.5958450617586,-12.7351022995535,-0.484823331062074,6.50209802213963,8.73886974764088,12.7761734427761,11.3303195263473,6.60683031975552,1.3254592052073,-2.14666657915402,-11.7823044154294
"RH","1897",-14.7392783093799,-13.5958450617586,-12.7351022995535,-0.484823331062074,6.50209802213963,8.73886974764088,12.7761734427761,11.3303195263473,6.60683031975552,1.3254592052073,-2.14666657915402,-11.7823044154294,-13.4427928048422,-12.9907588290425,-8.83286026218893,-1.79753210016286,4.11136716312525,7.54993776023677,14.3973383404611,10.0744289162133,5.96362947501196,0.777146278466656,-4.69568314286041,-10.068410434619
"RH","1898",-13.4427928048422,-12.9907588290425,-8.83286026218893,-1.79753210016286,4.11136716312525,7.54993776023677,14.3973383404611,10.0744289162133,5.96362947501196,0.777146278466656,-4.69568314286041,-10.068410434619,-13.7869871127782,-11.3396451282679,-4.97053540661425,-2.48224410885608,5.44505136047478,11.0104793486239,13.4991464056,13.1158707893943,8.4730398521378,3.26669312665237,-4.41407945858727,-10.6642154248989
"RH","1899",-13.7869871127782,-11.3396451282679,-4.97053540661425,-2.48224410885608,5.44505136047478,11.0104793486239,13.4991464056,13.1158707893943,8.4730398521378,3.26669312665237,-4.41407945858727,-10.6642154248989,-15.5213834506617,-15.119587303285,-9.76762020034708,-2.07293617030615,4.56611941366658,10.623972759241,12.2279086870507,11.2211786976045,6.92791299398906,3.62413071599805,-3.34854815400271,-9.54252245871167
"RH","1900",-15.5213834506617,-15.119587303285,-9.76762020034708,-2.07293617030615,4.56611941366658,10.623972759241,12.2279086870507,11.2211786976045,6.92791299398906,3.62413071599805,-3.34854815400271,-9.54252245871167,-13.4020994779566,-13.76485606781,-13.4435925850697,-1.68184474787341,2.69760959129698,10.125170180595,12.272877641481,12.9003789679611,9.12730375166954,5.34057611855733,-2.89278608849965,-11.8121427063347
"RH","1901",-13.4020994779566,-13.76485606781,-13.4435925850697,-1.68184474787341,2.69760959129698,10.125170180595,12.272877641481,12.9003789679611,9.12730375166954,5.34057611855733,-2.89278608849965,-11.8121427063347,-14.3269204864182,-17.1304746473269,-9.03108139730715,0.205982281663326,5.45254693700855,10.5892939606737,14.3598383731495,12.4004286791954,7.7412267628079,1.74487519356366,-6.61238433011263,-11.1137712507463
"RH","1902",-14.3269204864182,-17.1304746473269,-9.03108139730715,0.205982281663326,5.45254693700855,10.5892939606737,14.3598383731495,12.4004286791954,7.7412267628079,1.74487519356366,-6.61238433011263,-11.1137712507463,-15.0760624355897,-14.0482237788306,-4.69949219554853,-0.456922834919938,3.27049558566087,7.89146811522405,11.9235763683601,9.72503834851984,7.83909293953374,2.0974636690474,-2.27487764627221,-13.5003648739608
"RH","1903",-15.0760624355897,-14.0482237788306,-4.69949219554853,-0.456922834919938,3.27049558566087,7.89146811522405,11.9235763683601,9.72503834851984,7.83909293953374,2.0974636690474,-2.27487764627221,-13.5003648739608,-13.4873540199479,-11.7555590438833,-2.97620726337743,-1.56641598837111,3.33857011770562,7.42488730151873,11.2674502601347,8.28783523669388,6.90307952756291,2.95099165807044,-6.33637392609954,-14.1758269004036
"RH","1904",-13.4873540199479,-11.7555590438833,-2.97620726337743,-1.56641598837111,3.33857011770562,7.42488730151873,11.2674502601347,8.28783523669388,6.90307952756291,2.95099165807044,-6.33637392609954,-14.1758269004036,-18.7242199972809,-19.2077404245235,-9.90919943060899,-2.91908218213156,5.81392112474022,9.63265329581478,11.5300140439542,10.1253846193361,6.43857178440564,0.170495999525302,-6.53460033349524,-15.2490488166484
"RH","1905",-18.7242199972809,-19.2077404245235,-9.90919943060899,-2.91908218213156,5.81392112474022,9.63265329581478,11.5300140439542,10.1253846193361,6.43857178440564,0.170495999525302,-6.53460033349524,-15.2490488166484,-15.3755600447438,-18.2634959513004,-10.3864312400525,-2.17699065792457,4.03153828151967,9.54505546332808,12.4092830738483,10.173630086479,7.3821868582419,1.98377949490653,-5.67853320332168,-9.00920497482502
"RH","1906",-15.3755600447438,-18.2634959513004,-10.3864312400525,-2.17699065792457,4.03153828151967,9.54505546332808,12.4092830738483,10.173630086479,7.3821868582419,1.98377949490653,-5.67853320332168,-9.00920497482502,-9.54198885292186,-15.7313318844893,-11.3741904045383,-2.21986686614301,4.33126605425117,10.0151511440561,12.3525984681153,12.4379624865291,7.94914647861335,2.52508083370609,-4.69076007578542,-13.6334151844214
"RH","1907",-9.54198885292186,-15.7313318844893,-11.3741904045383,-2.21986686614301,4.33126605425117,10.0151511440561,12.3525984681153,12.4379624865291,7.94914647861335,2.52508083370609,-4.69076007578542,-13.6334151844214,-13.9036246583736,-19.1255119746219,-7.91784468417815,-3.59145953949348,1.21513969205265,9.02219041034985,11.4450920915256,9.19595904323432,9.21186090779225,-0.67401295025443,-4.43764625243008,-8.29700525363304
"RH","1908",-13.9036246583736,-19.1255119746219,-7.91784468417815,-3.59145953949348,1.21513969205265,9.02219041034985,11.4450920915256,9.19595904323432,9.21186090779225,-0.67401295025443,-4.43764625243008,-8.29700525363304,-14.6113981170185,-17.3875627847259,-8.88353188040269,-3.04562635091113,6.01604712609762,8.78791609417916,12.1850475296889,10.2115287512596,7.01493032682772,1.95475058465909,-3.80907474983095,-11.3710653426095
"RH","1909",-14.6113981170185,-17.3875627847259,-8.88353188040269,-3.04562635091113,6.01604712609762,8.78791609417916,12.1850475296889,10.2115287512596,7.01493032682772,1.95475058465909,-3.80907474983095,-11.3710653426095,-12.5067187055457,-12.3893972336903,-10.2739421333888,-2.44488553446873,4.19216245582395,9.20970263971776,10.3153710358612,9.77980517694314,6.28886874350603,0.839102094208781,-2.87355148729803,-11.2195391128683
"RH","1910",-12.5067187055457,-12.3893972336903,-10.2739421333888,-2.44488553446873,4.19216245582395,9.20970263971776,10.3153710358612,9.77980517694314,6.28886874350603,0.839102094208781,-2.87355148729803,-11.2195391128683,-12.9971372764431,-15.7373493678866,-6.27497383224273,0.846728040252299,3.74308956877173,8.48159914619709,11.8788242289791,10.1226900766002,7.50502842857576,2.29127505069776,-4.24237316521159,-15.665574518864
"RH","1911",-12.9971372764431,-15.7373493678866,-6.27497383224273,0.846728040252299,3.74308956877173,8.48159914619709,11.8788242289791,10.1226900766002,7.50502842857576,2.29127505069776,-4.24237316521159,-15.665574518864,-12.9978157551372,-15.0943683311862,-11.7828375224319,-4.49839015735415,6.51260439244147,8.85052191673411,11.8095163175307,10.9368074806974,6.3293453168922,1.40664447139607,-6.10930380086381,-6.66525771316863
