"Site.Code","year","pJan","pFeb","pMar","pApr","pMay","pJun","pJul","pAug","pSep","pOct","pNov","pDec","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"LF","1897",0.737227211876681,0.644222353275655,0.751257598648453,0.923732746936779,0.769759273144752,0.880987571855517,0.88267526853162,0.134300040292587,0.165920949228354,0.631658497873858,0.808309692156205,0.735800737940997,0.694262440302236,0.612475136496368,0.779510349815948,1.16568889265128,0.896602546987354,0.515391342989805,0.66803511565787,0.363065750266054,0.361360953807733,0.669759387183186,0.638653671378279,0.701257596135296
"LF","1898",0.694262440302236,0.612475136496368,0.779510349815948,1.16568889265128,0.896602546987354,0.515391342989805,0.66803511565787,0.363065750266054,0.361360953807733,0.669759387183186,0.638653671378279,0.701257596135296,0.612835973648081,0.647931993889806,1.07057596421241,1.02935844729765,0.971913759249308,0.742747346341355,0.618889668492671,0.435045017140755,0.444365779628363,0.593428963029289,0.720040086044522,0.699679226033011
"LF","1899",0.612835973648081,0.647931993889806,1.07057596421241,1.02935844729765,0.971913759249308,0.742747346341355,0.618889668492671,0.435045017140755,0.444365779628363,0.593428963029289,0.720040086044522,0.699679226033011,0.655648850200108,0.71825276645467,0.751962398280712,1.15729047602041,0.963660987096435,0.784557853147093,0.531470401469684,0.290828988049752,0.263428954334107,0.681337747748728,0.827075298891808,0.716866349953278
"LF","1900",0.655648850200108,0.71825276645467,0.751962398280712,1.15729047602041,0.963660987096435,0.784557853147093,0.531470401469684,0.290828988049752,0.263428954334107,0.681337747748728,0.827075298891808,0.716866349953278,0.644262428381307,0.595287984490393,0.736866374724968,1.17850169437065,0.630464060908309,0.203485898527304,0.205004833891288,0.143257596561053,0.238204115321138,0.547307346800812,0.714623284554279,0.724222386783227
"LF","1901",0.644262428381307,0.595287984490393,0.736866374724968,1.17850169437065,0.630464060908309,0.203485898527304,0.205004833891288,0.143257596561053,0.238204115321138,0.547307346800812,0.714623284554279,0.724222386783227,0.747227202339938,0.720191972803351,0.87951036730611,1.05129764488593,1.03850170867576,0.673468916996179,0.207760646282103,0.132472646221771,0.242595348781367,0.602019347876333,0.771297664088392,0.600191968034979
"LF","1902",0.747227202339938,0.720191972803351,0.87951036730611,1.05129764488593,1.03850170867576,0.673468916996179,0.207760646282103,0.132472646221771,0.242595348781367,0.602019347876333,0.771297664088392,0.600191968034979,0.697227199826781,0.724222386783227,1.10144958435479,1.17620165937271,0.952082515729734,0.544342578440587,0.461255130365571,0.293770318852911,0.516393584024707,0.629206462259856,0.84498411693762,0.620191966632854
"LF","1903",0.697227199826781,0.724222386783227,1.10144958435479,1.17620165937271,0.952082515729734,0.544342578440587,0.461255130365571,0.293770318852911,0.516393584024707,0.629206462259856,0.84498411693762,0.620191966632854,0.734262434680776,0.701770320045838,1.03093680799216,1.26498409804533,1.31666571900786,0.599911281094572,0.608290360086077,0.227353525840395,0.487948865332898,0.733236873002458,0.799014507676903,0.673156738078327
"LF","1904",0.734262434680776,0.701770320045838,1.03093680799216,1.26498409804533,1.31666571900786,0.599911281094572,0.608290360086077,0.227353525840395,0.487948865332898,0.733236873002458,0.799014507676903,0.673156738078327,0.65458320706444,0.678613608322526,0.825287987804411,0.957075329705024,0.892612225784492,0.676946514288499,0.952320763599377,0.291295205044679,0.510592865157196,0.626562464781372,0.769166390520449,0.688613598785783
"LF","1905",0.65458320706444,0.678613608322526,0.825287987804411,0.957075329705024,0.892612225784492,0.676946514288499,0.952320763599377,0.291295205044679,0.510592865157196,0.626562464781372,0.769166390520449,0.688613598785783,0.665648840663364,0.661257607203136,0.794414323823791,1.27901448481711,1.08973617306325,0.574173692786579,0.537969605192574,0.366007190222562,0.350464072803125,0.673597707769985,0.69040090987318,0.702835956829809
"LF","1906",0.665648840663364,0.661257607203136,0.794414323823791,1.27901448481711,1.08973617306325,0.574173692786579,0.537969605192574,0.366007190222562,0.350464072803125,0.673597707769985,0.69040090987318,0.702835956829809,0.75181040707242,0.647227187905852,0.756866355651482,1.2105928769261,0.89208252275332,0.672555280828271,0.573939195332235,0.770613595570729,0.539421650784868,0.506585669283166,0.839719328766833,0.662644023704528
"LF","1907",0.75181040707242,0.647227187905852,0.756866355651482,1.2105928769261,0.89208252275332,0.672555280828271,0.573939195332235,0.770613595570729,0.539421650784868,0.506585669283166,0.839719328766833,0.662644023704528,0.687227199955752,0.652643989396094,0.840575988984105,1.00761123038939,0.998524858422683,0.855752084475508,0.964620815234389,0.500934367854595,0.385199268860612,0.593388767714706,0.787267281231902,0.712835953644762
"LF","1908",0.687227199955752,0.652643989396094,0.840575988984105,1.00761123038939,0.998524858422683,0.855752084475508,0.964620815234389,0.500934367854595,0.385199268860612,0.593388767714706,0.787267281231902,0.712835953644762,0.66283596789765,0.614222372478112,0.783540746124463,1.09500730605244,0.89588089035529,0.812466541447231,0.974603817169244,0.340140942622518,0.654325622460753,0.634686419081307,0.947267274932434,0.670191978553783
"LF","1909",0.66283596789765,0.614222372478112,0.783540746124463,1.09500730605244,0.89588089035529,0.812466541447231,0.974603817169244,0.340140942622518,0.654325622460753,0.634686419081307,0.947267274932434,0.670191978553783,0.694262440302236,0.614222372478112,0.912154342526061,1.1169465201679,1.1434689130809,0.877201635322729,1.05709590078525,0.4078408004404,0.551128802124216,0.763108053618422,0.860592870755602,0.726866384261711
"LF","1910",0.694262440302236,0.614222372478112,0.912154342526061,1.1169465201679,1.1434689130809,0.877201635322729,1.05709590078525,0.4078408004404,0.551128802124216,0.763108053618422,0.860592870755602,0.726866384261711,0.687227199955752,0.601257604818951,1.00654559360542,1.25713848654281,1.1605041868305,0.792082627383982,1.18672651867682,0.47796958972148,0.478164027257549,0.722916120493141,0.963044923859766,0.69861358924904
"LF","1911",0.687227199955752,0.601257604818951,1.00654559360542,1.25713848654281,1.1605041868305,0.792082627383982,1.18672651867682,0.47796958972148,0.478164027257549,0.722916120493141,0.963044923859766,0.69861358924904,0.77023202730442,0.702835956829809,0.829510361736877,1.24991127492408,1.60632174989928,0.75101697855011,1.44491611147543,0.503025556909112,0.417098392793278,0.66995135845544,0.870400899354377,0.803196790744247
"LF","1912",0.77023202730442,0.702835956829809,0.829510361736877,1.24991127492408,1.60632174989928,0.75101697855011,1.44491611147543,0.503025556909112,0.417098392793278,0.66995135845544,0.870400899354377,0.803196790744247,0.685648839261239,0.691257596264268,0.820936838857608,1.31129770040022,1.42719555960916,1.02757955101822,1.32208014736409,0.525196902268689,0.578164038012499,0.745880870351971,0.820080125387388,0.750191961864482
"LF","1913",0.685648839261239,0.691257596264268,0.820936838857608,1.31129770040022,1.42719555960916,1.02757955101822,1.32208014736409,0.525196902268689,0.578164038012499,0.745880870351971,0.820080125387388,0.750191961864482,0.744623262295746,0.694222355788812,0.912002481941047,1.3311457945679,1.14065604031518,0.786305004501494,1.19365851282697,0.6314872577162,0.492555273675714,0.81943861070304,0.961658525029735,0.719871210757291
"LF","1914",0.744623262295746,0.694222355788812,0.912002481941047,1.3311457945679,1.14065604031518,0.786305004501494,1.19365851282697,0.6314872577162,0.492555273675714,0.81943861070304,0.961658525029735,0.719871210757291,0.675840792991103,0.64125759375111,0.926545610294722,1.09848482483025,1.24982241946374,0.897393610639237,0.818674409645432,0.726950242621806,0.549934365158667,0.705560119373751,0.839166409541708,0.685800726020068
"LF","1915",0.675840792991103,0.64125759375111,0.926545610294722,1.09848482483025,1.24982241946374,0.897393610639237,0.818674409645432,0.726950242621806,0.549934365158667,0.705560119373751,0.839166409541708,0.685800726020068,0.704262430765493,0.681257605801011,0.870576004219052,1.45219444759184,1.21208251254469,0.963283152913865,0.747608762342657,0.427760652002816,0.740999999558452,0.810103230909154,0.930080139692502,0.707227190290038
"LF","1916",0.704262430765493,0.681257605801011,0.870576004219052,1.45219444759184,1.21208251254469,0.963283152913865,0.747608762342657,0.427760652002816,0.740999999558452,0.810103230909154,0.930080139692502,0.707227190290038,0.714262453754262,0.646866357105835,0.749510362666709,1.18816406082007,1.18611293746343,0.674838441155043,0.752215053652391,0.851381565363831,0.481360837411227,0.593108078862406,0.784944039447781,0.711257592950249
"LF","1917",0.714262453754262,0.646866357105835,0.749510362666709,1.18816406082007,1.18611293746343,0.674838441155043,0.752215053652391,0.851381565363831,0.481360837411227,0.593108078862406,0.784944039447781,0.711257592950249,0.727227203742064,0.655287986874579,0.959510356968505,1.22093686521262,1.05362081880876,0.935368144057243,1.12082866594243,0.640507998680116,0.45274723918096,0.707267291569506,0.827588032210122,0.624222362941369
"LF","1918",0.727227203742064,0.655287986874579,0.959510356968505,1.22093686521262,1.05362081880876,0.935368144057243,1.12082866594243,0.640507998680116,0.45274723918096,0.707267291569506,0.827588032210122,0.624222362941369,0.647227187905852,0.595800708400935,0.845119109203162,1.24413364263382,1.3954080755844,0.802787313030034,0.974964768178191,0.731229672931314,0.394133635626805,0.827138452311123,0.88777999645879,0.707379077048867
"LF","1919",0.647227187905852,0.595800708400935,0.845119109203162,1.24413364263382,1.3954080755844,0.802787313030034,0.974964768178191,0.731229672931314,0.394133635626805,0.827138452311123,0.88777999645879,0.707379077048867,0.735840795375289,0.778444713031977,0.965311075836016,1.31709841926773,1.08366087800757,1.05925273660203,1.00835351674267,0.438995158216411,0.674646365433326,0.661681615445525,0.843196805850223,0.724222386783227
"LF","1920",0.735840795375289,0.778444713031977,0.965311075836016,1.31709841926773,1.08366087800757,1.05925273660203,1.00835351674267,0.438995158216411,0.674646365433326,0.661681615445525,0.843196805850223,0.724222386783227,0.645648827211339,0.645800713970168,0.841088712894647,1.03519926008636,1.10485529589963,1.06801216929287,0.780716847084466,0.962255211749834,0.690808032124737,0.883981733306283,0.781297687077161,0.744222367709741
"LF","1921",0.645648827211339,0.645800713970168,0.841088712894647,1.03519926008636,1.10485529589963,1.06801216929287,0.780716847084466,0.962255211749834,0.690808032124737,0.883981733306283,0.781297687077161,0.744222367709741,0.707227190290038,0.732835978416453,0.976545604544291,1.30519925371626,1.36737050247534,0.981080151042912,0.685523885108742,0.0176112377468766,0.70942163189258,0.416731458096003,0.897419149770334,0.720383934667833
"LF","1922",0.707227190290038,0.732835978416453,0.976545604544291,1.30519925371626,1.36737050247534,0.981080151042912,0.685523885108742,0.0176112377468766,0.70942163189258,0.416731458096003,0.897419149770334,0.720383934667833,0.688805570058037,0.732835978416453,0.836184755523877,1.23274721799781,1.30278721899492,1.08270716673401,0.992799508793048,0.540427728441078,0.778868721274366,0.813428827585411,1.00884562860336,0.711770310509095
"LF","1923",0.688805570058037,0.732835978416453,0.836184755523877,1.23274721799781,1.30278721899492,1.08270716673401,0.992799508793048,0.540427728441078,0.778868721274366,0.813428827585411,1.00884562860336,0.711770310509095,0.656161567758953,0.690191959480296,0.812835961727152,1.36394168553771,1.44421367862549,1.2451504990631,0.970043682247969,0.392512714243993,0.809871202202608,0.833749614403161,0.985135995743031,0.821257591495896
"LF","1924",0.656161567758953,0.690191959480296,0.812835961727152,1.36394168553771,1.44421367862549,1.2451504990631,0.970043682247969,0.392512714243993,0.809871202202608,0.833749614403161,0.985135995743031,0.821257591495896,0.707227190290038,0.666866381877526,1.02354073990174,1.0033888722164,1.08572898989261,1.09132075836724,1.29232086584585,0.702512829913322,0.545288016414641,0.734302509786429,0.97532796079256,0.788805566820763
"LF","1925",0.707227190290038,0.666866381877526,1.02354073990174,1.0033888722164,1.08572898989261,1.09132075836724,1.29232086584585,0.702512829913322,0.545288016414641,0.734302509786429,0.97532796079256,0.788805566820763,0.655648850200108,0.693901603150524,0.980576018524167,1.12236331530645,1.22327693997349,0.90624183817919,0.670341588125603,0.330060909739879,0.362386403156855,0.613749706001862,0.740040084642396,0.736866374724968
"LF","1926",0.655648850200108,0.693901603150524,0.980576018524167,1.12236331530645,1.22327693997349,0.90624183817919,0.670341588125603,0.330060909739879,0.362386403156855,0.613749706001862,0.740040084642396,0.736866374724968,0.687227199955752,0.60686637949334,0.747932001972196,0.960744869039707,1.079991432708,0.465328074275477,0.5893791965559,0.277720685272076,0.252002355683382,0.4253681488901,0.708974452445597,0.604222382014855
"LF","1927",0.687227199955752,0.60686637949334,0.747932001972196,0.960744869039707,1.079991432708,0.465328074275477,0.5893791965559,0.277720685272076,0.252002355683382,0.4253681488901,0.708974452445597,0.604222382014855,0.69616156304281,0.756866355651482,0.939189613995932,1.24694651539953,0.934855306289467,0.604534543261347,0.714772789676636,0.235623275393764,0.379590511857583,0.553941665482159,0.743044901601232,0.674222374862298
"LF","1928",0.69616156304281,0.756866355651482,0.939189613995932,1.24694651539953,0.934855306289467,0.604534543261347,0.714772789676636,0.235623275393764,0.379590511857583,0.553941665482159,0.743044901601232,0.674222374862298,0.717227213278807,0.666866381877526,0.910575981831548,0.929358483060438,1.02907764764419,0.643620910640884,0.810533457409323,0.59515682884616,0.373580837893303,0.650424010574347,0.916009677815077,0.700191959351325
"LF","1929",0.717227213278807,0.666866381877526,0.910575981831548,0.929358483060438,1.02907764764419,0.643620910640884,0.810533457409323,0.59515682884616,0.373580837893303,0.650424010574347,0.916009677815077,0.700191959351325,0.648613586735883,0.644222353275655,0.920384054275499,0.883348798694067,1.02786012410139,0.778012165506557,0.967167779327945,0.334452039539978,0.405520033755774,0.642876029551276,0.825688909469549,0.780191942662024
"LF","1930",0.648613586735883,0.644222353275655,0.920384054275499,0.883348798694067,1.02786012410139,0.778012165506557,0.967167779327945,0.334452039539978,0.405520033755774,0.642876029551276,0.825688909469549,0.780191942662024,0.717227213278807,0.645287996411322,0.889510364121063,1.21394167403684,0.969590385936593,1.05274721810226,0.712962268746982,0.454091200015607,0.436224716591096,0.534302521707358,0.803044903985418,0.751257598648453
